00100100;[0.013071895424836602, 0.05882352941176469, 0.1633986928104575, 0.26307189542483655, 0.3513071895424836, 0.4624183006535947, 0.545751633986928, 0.6078431372549019, 0.6437908496732024, 0.7516339869281045, 0.7973856209150326, 0.8709150326797386, 0.9101307189542482, 0.9428104575163397, 0.957516339869281, 0.9722222222222222, 0.9771241830065359, 0.9885620915032679, 0.991830065359477, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00100201;[0.037037037037037035, 0.12037037037037036, 0.2222222222222222, 0.2685185185185185, 0.3518518518518518, 0.4444444444444444, 0.6018518518518519, 0.6851851851851852, 0.7407407407407408, 0.8333333333333334, 0.8518518518518519, 0.9259259259259259, 0.9444444444444444, 0.9629629629629629, 0.9907407407407407, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00100202;[0.027431421446384028, 0.07980049875311719, 0.1820448877805486, 0.3366583541147132, 0.4738154613466333, 0.5835411471321695, 0.6807980049875311, 0.7630922693266832, 0.7980049875311719, 0.8653366583541146, 0.8852867830423938, 0.9351620947630921, 0.9526184538653365, 0.9625935162094762, 0.9725685785536159, 0.9775561097256857, 0.9775561097256857, 0.9825436408977556, 0.9875311720698254, 0.9925187032418953, 0.9925187032418953, 0.9975062344139651, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00100203;[0.040723981900452504, 0.1221719457013575, 0.24434389140271498, 0.4027149321266969, 0.493212669683258, 0.6380090497737558, 0.737556561085973, 0.8009049773755658, 0.8371040723981902, 0.8959276018099549, 0.909502262443439, 0.9547511312217195, 0.9547511312217195, 0.9773755656108598, 0.9773755656108598, 0.9773755656108598, 0.9819004524886878, 0.9864253393665159, 0.9909502262443439, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00100200;[0.03278688524590165, 0.09836065573770494, 0.20628415300546452, 0.3456284153005465, 0.46038251366120225, 0.580601092896175, 0.6871584699453553, 0.7636612021857925, 0.8019125683060111, 0.8702185792349729, 0.8879781420765029, 0.9398907103825139, 0.952185792349727, 0.9672131147540985, 0.9767759562841531, 0.9808743169398908, 0.98224043715847, 0.9863387978142076, 0.9904371584699453, 0.9959016393442622, 0.9959016393442622, 0.9986338797814207, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00100301;[0.013986013986013986, 0.06293706293706294, 0.15384615384615385, 0.27972027972027974, 0.3706293706293706, 0.4755244755244755, 0.5734265734265734, 0.6783216783216783, 0.7412587412587412, 0.8391608391608392, 0.8671328671328672, 0.9510489510489512, 0.9720279720279721, 0.9720279720279721, 0.9720279720279721, 0.9790209790209791, 0.9790209790209791, 0.993006993006993, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00100302;[0.013368983957219251, 0.0481283422459893, 0.14705882352941177, 0.28342245989304815, 0.39572192513368987, 0.5053475935828877, 0.5748663101604279, 0.6764705882352942, 0.7219251336898396, 0.8368983957219251, 0.8743315508021391, 0.9197860962566845, 0.9411764705882353, 0.9625668449197861, 0.981283422459893, 0.9946524064171123, 0.9946524064171123, 0.9946524064171123, 0.9946524064171123, 0.9973262032085561, 0.9973262032085561, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00100303;[0.0380952380952381, 0.10476190476190476, 0.2285714285714286, 0.380952380952381, 0.40952380952380957, 0.4761904761904762, 0.6476190476190476, 0.7333333333333334, 0.8190476190476191, 0.8380952380952382, 0.8761904761904763, 0.9238095238095239, 0.9333333333333333, 0.9619047619047619, 0.980952380952381, 0.980952380952381, 0.980952380952381, 0.9904761904761905, 0.9904761904761905, 0.9904761904761905, 0.9904761904761905, 0.9904761904761905, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00100300;[0.017656500802568222, 0.06099518459069021, 0.1621187800963082, 0.29855537720706266, 0.3916532905296951, 0.4927768860353131, 0.5858747993579455, 0.6853932584269664, 0.7415730337078653, 0.8362760834670948, 0.8715890850722312, 0.9277688603531301, 0.9470304975922954, 0.9646869983948636, 0.9791332263242376, 0.9887640449438203, 0.9887640449438203, 0.9935794542536116, 0.9951845906902087, 0.9967897271268058, 0.9967897271268058, 0.9983948635634029, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00100401;[0.013986013986013988, 0.04195804195804196, 0.06293706293706294, 0.1188811188811189, 0.2447552447552448, 0.3496503496503497, 0.4895104895104896, 0.5804195804195805, 0.6223776223776225, 0.7832167832167833, 0.8251748251748253, 0.8951048951048953, 0.9230769230769232, 0.9440559440559442, 0.9440559440559442, 0.9720279720279721, 0.9720279720279721, 0.986013986013986, 0.986013986013986, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00100402;[0.02564102564102564, 0.07435897435897436, 0.16153846153846155, 0.26153846153846155, 0.3974358974358974, 0.4846153846153846, 0.6205128205128205, 0.7025641025641026, 0.764102564102564, 0.8666666666666667, 0.9205128205128206, 0.9512820512820513, 0.9666666666666668, 0.9794871794871796, 0.9820512820512821, 0.9871794871794872, 0.9897435897435898, 0.9897435897435898, 0.9974358974358974, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00100403;[0.05617977528089886, 0.11235955056179772, 0.2078651685393258, 0.30337078651685384, 0.443820224719101, 0.5842696629213482, 0.6685393258426965, 0.7528089887640448, 0.8033707865168538, 0.8539325842696628, 0.893258426966292, 0.9325842696629212, 0.9494382022471909, 0.9662921348314606, 0.9719101123595505, 0.9775280898876404, 0.9831460674157303, 0.9887640449438202, 0.9887640449438202, 0.9887640449438202, 0.9887640449438202, 0.9887640449438202, 0.9943820224719101, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00100400;[0.02407704654895667, 0.07223113964687002, 0.14606741573033713, 0.23434991974317823, 0.37560192616372406, 0.46709470304975936, 0.6051364365971109, 0.6805778491171751, 0.7303370786516855, 0.8443017656500804, 0.8876404494382024, 0.9357945425361157, 0.955056179775281, 0.969502407704655, 0.9711075441412521, 0.9823434991974319, 0.9855537720706261, 0.9887640449438203, 0.9935794542536116, 0.9983948635634029, 0.9983948635634029, 0.9983948635634029, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00100001;[0.01492537313432836, 0.057835820895522395, 0.13059701492537318, 0.20522388059701496, 0.287313432835821, 0.39365671641791056, 0.5055970149253733, 0.5951492537313434, 0.6417910447761195, 0.7705223880597015, 0.8022388059701493, 0.8973880597014926, 0.9291044776119404, 0.9496268656716419, 0.955223880597015, 0.9757462686567165, 0.9794776119402986, 0.9888059701492538, 0.9925373134328358, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00100002;[0.020752269779507136, 0.066147859922179, 0.1634241245136187, 0.28534370946822313, 0.40726329442282755, 0.5123216601815824, 0.6115434500648509, 0.6919584954604411, 0.7360570687418937, 0.833981841763943, 0.8748378728923476, 0.9208819714656291, 0.9442282749675747, 0.9636835278858626, 0.9753566796368354, 0.9831387808041505, 0.9837872892347601, 0.9889753566796369, 0.9928664072632944, 0.9974059662775616, 0.9974059662775616, 0.9993514915693904, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00100003;[0.03543307086614174, 0.11417322834645671, 0.23818897637795278, 0.38582677165354334, 0.4881889763779528, 0.5964566929133859, 0.7145669291338583, 0.7755905511811024, 0.8208661417322836, 0.8720472440944883, 0.891732283464567, 0.938976377952756, 0.9468503937007875, 0.9665354330708662, 0.9763779527559056, 0.9803149606299213, 0.9862204724409449, 0.9901574803149606, 0.9921259842519685, 0.9960629921259843, 0.9960629921259843, 0.9960629921259843, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00100000;[0.022393822393822392, 0.07374517374517375, 0.17104247104247106, 0.28803088803088805, 0.3976833976833977, 0.5042471042471043, 0.6096525096525097, 0.6880308880308881, 0.7328185328185328, 0.8277992277992278, 0.8625482625482626, 0.9196911196911197, 0.9416988416988418, 0.9613899613899615, 0.9714285714285715, 0.9810810810810812, 0.9833976833976835, 0.9891891891891893, 0.9926640926640927, 0.9976833976833978, 0.9976833976833978, 0.9988416988416989, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00110101;[0.034782608695652174, 0.10434782608695653, 0.33043478260869563, 0.4608695652173913, 0.5739130434782609, 0.6782608695652174, 0.7652173913043478, 0.8173913043478261, 0.8521739130434783, 0.8782608695652174, 0.9130434782608696, 0.9478260869565218, 0.9652173913043479, 0.9652173913043479, 0.9652173913043479, 0.991304347826087, 0.991304347826087, 0.991304347826087, 0.991304347826087, 0.991304347826087, 0.991304347826087, 0.991304347826087, 0.991304347826087, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00110102;[0.013333333333333334, 0.08444444444444445, 0.2177777777777778, 0.4177777777777778, 0.5555555555555556, 0.6977777777777778, 0.7733333333333334, 0.8133333333333335, 0.848888888888889, 0.8888888888888891, 0.8888888888888891, 0.9288888888888891, 0.9377777777777779, 0.9422222222222224, 0.9600000000000002, 0.968888888888889, 0.968888888888889, 0.9777777777777779, 0.9866666666666667, 0.9911111111111112, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00110103;[0.04891304347826087, 0.09782608695652174, 0.30978260869565216, 0.5217391304347826, 0.6195652173913043, 0.717391304347826, 0.7880434782608695, 0.858695652173913, 0.8858695652173912, 0.9130434782608695, 0.9293478260869564, 0.9456521739130433, 0.9565217391304347, 0.967391304347826, 0.9728260869565217, 0.9782608695652174, 0.9836956521739131, 0.9891304347826088, 0.9891304347826088, 0.9891304347826088, 0.9945652173913044, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00110100;[0.025404157043879917, 0.09237875288683606, 0.2517321016166283, 0.4503464203233258, 0.5773672055427254, 0.6951501154734413, 0.7759815242494228, 0.8244803695150117, 0.8591224018475752, 0.8914549653579678, 0.9030023094688222, 0.9376443418013857, 0.9515011547344111, 0.953810623556582, 0.9630484988452656, 0.976905311778291, 0.976905311778291, 0.9838337182448037, 0.9884526558891455, 0.9907621247113164, 0.9976905311778291, 0.9976905311778291, 0.9976905311778291, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00110201;[0.05952380952380952, 0.11904761904761904, 0.31547619047619047, 0.5119047619047619, 0.6607142857142857, 0.8095238095238095, 0.8630952380952381, 0.9166666666666667, 0.9404761904761906, 0.9642857142857144, 0.9702380952380953, 0.9761904761904763, 0.9761904761904763, 0.9761904761904763, 0.9761904761904763, 0.9761904761904763, 0.9821428571428572, 0.9880952380952381, 0.9940476190476191, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00110202;[0.024193548387096777, 0.1370967741935484, 0.32258064516129037, 0.5161290322580646, 0.6008064516129034, 0.7379032258064517, 0.838709677419355, 0.8790322580645162, 0.8951612903225807, 0.9193548387096775, 0.9314516129032259, 0.9475806451612904, 0.9516129032258065, 0.9556451612903226, 0.967741935483871, 0.9798387096774194, 0.9798387096774194, 0.9838709677419355, 0.9838709677419355, 0.9879032258064516, 0.9919354838709677, 0.9919354838709677, 0.9959677419354839, 0.9959677419354839, 0.9959677419354839, 0.9959677419354839, 0.9959677419354839, 0.9959677419354839, 0.9959677419354839, 1.0]
00110203;[0.02976190476190476, 0.17857142857142858, 0.4226190476190476, 0.6190476190476191, 0.7083333333333334, 0.7976190476190477, 0.8571428571428572, 0.8928571428571429, 0.9166666666666667, 0.9464285714285715, 0.9523809523809524, 0.9880952380952381, 0.9880952380952381, 0.9940476190476191, 0.9940476190476191, 0.9940476190476191, 0.9940476190476191, 0.9940476190476191, 0.9940476190476191, 0.9940476190476191, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00110200;[0.028, 0.148, 0.356, 0.55, 0.646, 0.77, 0.852, 0.89, 0.91, 0.936, 0.9440000000000001, 0.9660000000000001, 0.9680000000000001, 0.9720000000000001, 0.9780000000000001, 0.9840000000000001, 0.9840000000000001, 0.9880000000000001, 0.9880000000000001, 0.9920000000000001, 0.9960000000000001, 0.9960000000000001, 0.9980000000000001, 0.9980000000000001, 0.9980000000000001, 0.9980000000000001, 0.9980000000000001, 0.9980000000000001, 0.9980000000000001, 1.0]
00110301;[0.08695652173913043, 0.17391304347826086, 0.3804347826086957, 0.5869565217391305, 0.6956521739130436, 0.8043478260869567, 0.8478260869565218, 0.891304347826087, 0.9021739130434784, 0.9130434782608697, 0.9293478260869567, 0.9456521739130436, 0.9619565217391305, 0.9782608695652174, 0.9836956521739131, 0.9891304347826088, 0.9891304347826088, 0.9891304347826088, 0.9891304347826088, 0.9891304347826088, 0.9945652173913044, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00110302;[0.026200873362445413, 0.12227074235807861, 0.27510917030567683, 0.5021834061135371, 0.6637554585152838, 0.759825327510917, 0.8602620087336245, 0.8908296943231441, 0.9126637554585153, 0.9344978165938865, 0.9388646288209608, 0.9650655021834061, 0.9650655021834061, 0.9781659388646289, 0.9825327510917031, 0.9868995633187774, 0.9868995633187774, 0.9956331877729259, 0.9956331877729259, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00110303;[0.056122448979591844, 0.11224489795918369, 0.3571428571428572, 0.6020408163265307, 0.7091836734693879, 0.816326530612245, 0.8724489795918369, 0.9285714285714287, 0.9438775510204083, 0.9591836734693878, 0.9744897959183674, 0.9897959183673469, 0.9897959183673469, 0.9897959183673469, 0.9897959183673469, 0.9897959183673469, 0.9948979591836734, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00110300;[0.031026252983293548, 0.13126491646778038, 0.31026252983293545, 0.5441527446300715, 0.6897374701670642, 0.7828162291169449, 0.8735083532219569, 0.8997613365155129, 0.9116945107398566, 0.9355608591885439, 0.9403341288782814, 0.9665871121718375, 0.9737470167064437, 0.98090692124105, 0.9856801909307874, 0.9880668257756562, 0.990453460620525, 0.9952267303102624, 0.9952267303102624, 0.9976133651551312, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00110401;[0.03571428571428571, 0.10714285714285712, 0.2857142857142857, 0.4553571428571428, 0.6071428571428571, 0.6875, 0.7678571428571428, 0.8303571428571428, 0.8928571428571428, 0.9375, 0.9464285714285714, 0.9732142857142857, 0.9732142857142857, 0.9821428571428571, 0.9821428571428571, 0.9821428571428571, 0.9910714285714285, 0.9910714285714285, 0.9910714285714285, 0.9910714285714285, 0.9910714285714285, 0.9910714285714285, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00110402;[0.012875536480686695, 0.12875536480686695, 0.2446351931330472, 0.44635193133047213, 0.5965665236051503, 0.721030042918455, 0.8154506437768241, 0.888412017167382, 0.905579399141631, 0.9356223175965667, 0.9356223175965667, 0.9484978540772534, 0.9570815450643778, 0.96137339055794, 0.9742489270386268, 0.978540772532189, 0.9828326180257512, 0.9871244635193134, 0.9914163090128756, 0.9957081545064378, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00110403;[0.046052631578947366, 0.09210526315789473, 0.2565789473684211, 0.4210526315789474, 0.5855263157894737, 0.75, 0.8552631578947368, 0.9605263157894737, 0.9736842105263158, 0.986842105263158, 0.993421052631579, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00110400;[0.018957345971563982, 0.11611374407582939, 0.24881516587677727, 0.4431279620853081, 0.6066350710900473, 0.7156398104265402, 0.8127962085308057, 0.8838862559241706, 0.9123222748815165, 0.943127962085308, 0.9502369668246445, 0.9644549763033176, 0.9691943127962086, 0.9739336492890996, 0.9810426540284362, 0.9834123222748816, 0.9881516587677727, 0.9905213270142181, 0.9928909952606636, 0.9952606635071091, 0.9976303317535545, 0.9976303317535545, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00110001;[0.034739454094292806, 0.12406947890818859, 0.3349875930521092, 0.4987593052109181, 0.6327543424317618, 0.7369727047146402, 0.8163771712158808, 0.8585607940446649, 0.8908188585607939, 0.9205955334987591, 0.9354838709677418, 0.9602977667493795, 0.9727047146401984, 0.9751861042183622, 0.977667493796526, 0.9851116625310172, 0.987593052109181, 0.9900744416873448, 0.9900744416873448, 0.9925558312655086, 0.9950372208436724, 0.9950372208436724, 0.9975186104218362, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00110002;[0.019251336898395723, 0.11871657754010696, 0.2663101604278075, 0.4716577540106952, 0.6042780748663101, 0.7294117647058823, 0.8224598930481283, 0.8684491978609625, 0.8909090909090909, 0.9197860962566845, 0.9240641711229947, 0.9475935828877006, 0.9529411764705883, 0.9593582887700536, 0.9711229946524065, 0.9786096256684492, 0.9796791443850268, 0.9860962566844921, 0.9893048128342247, 0.9935828877005348, 0.997860962566845, 0.997860962566845, 0.9989304812834225, 0.9989304812834225, 0.9989304812834225, 0.9989304812834225, 0.9989304812834225, 0.9989304812834225, 0.9989304812834225, 1.0]
00110003;[0.03225806451612903, 0.1313364055299539, 0.31797235023041476, 0.5599078341013825, 0.6866359447004607, 0.7764976958525345, 0.8594470046082948, 0.9055299539170506, 0.9239631336405529, 0.9493087557603686, 0.9562211981566819, 0.9815668202764976, 0.9861751152073731, 0.9884792626728109, 0.9884792626728109, 0.9907834101382488, 0.9930875576036866, 0.9953917050691244, 0.9953917050691244, 0.9953917050691244, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00110000;[0.025930101465614423, 0.12288613303269444, 0.2942502818489289, 0.49887260428410357, 0.6302142051860201, 0.7418263810597517, 0.8291995490417134, 0.8748590755355128, 0.8985343855693346, 0.9267192784667416, 0.9346110484780156, 0.9588500563697856, 0.9656144306651633, 0.9701240135287484, 0.9768883878241261, 0.9830890642615556, 0.9847801578354001, 0.9892897406989852, 0.9909808342728297, 0.9937993235625704, 0.9977452085682074, 0.9977452085682074, 0.9988726042841036, 0.9994363021420518, 0.9994363021420518, 0.9994363021420518, 0.9994363021420518, 0.9994363021420518, 0.9994363021420518, 1.0]
00120101;[0.03474903474903475, 0.09652509652509651, 0.1698841698841699, 0.2895752895752896, 0.3783783783783784, 0.45559845559845563, 0.55984555984556, 0.6177606177606179, 0.6872586872586873, 0.7915057915057915, 0.833976833976834, 0.8803088803088803, 0.8957528957528957, 0.9305019305019305, 0.9536679536679536, 0.9768339768339768, 0.9768339768339768, 0.9884169884169883, 0.9922779922779922, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00120102;[0.01302605210420842, 0.05711422845691385, 0.14328657314629265, 0.25751503006012033, 0.3547094188376755, 0.44488977955911835, 0.5430861723446896, 0.6523046092184371, 0.7064128256513029, 0.7825651302605213, 0.8236472945891786, 0.8887775551102207, 0.9098196392785574, 0.9378757515030063, 0.9569138276553109, 0.9679358717434872, 0.9769539078156314, 0.9839679358717436, 0.9869739478957916, 0.9929859719438878, 0.9929859719438878, 0.9949899799599199, 0.996993987975952, 0.996993987975952, 0.9979959919839679, 0.9989979959919839, 0.9989979959919839, 0.9989979959919839, 1.0, 1.0]
00120103;[0.03484320557491289, 0.17770034843205573, 0.3519163763066202, 0.5296167247386759, 0.5993031358885017, 0.6794425087108014, 0.7560975609756098, 0.8222996515679443, 0.8710801393728224, 0.9163763066202091, 0.9337979094076655, 0.9581881533101045, 0.9616724738675958, 0.9616724738675958, 0.9686411149825784, 0.9790940766550523, 0.9825783972125436, 0.9860627177700348, 0.9895470383275261, 0.9965156794425087, 0.9965156794425087, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00120100;[0.02072538860103627, 0.086139896373057, 0.18652849740932642, 0.3134715025906736, 0.40414507772020725, 0.4902849740932642, 0.5854922279792746, 0.6781088082901554, 0.7338082901554404, 0.8089378238341969, 0.8458549222797928, 0.9002590673575129, 0.9170984455958548, 0.941062176165803, 0.9585492227979273, 0.971502590673575, 0.9779792746113989, 0.9851036269430051, 0.9883419689119171, 0.9948186528497409, 0.9948186528497409, 0.9967616580310881, 0.9980569948186528, 0.9980569948186528, 0.9987046632124352, 0.9993523316062176, 0.9993523316062176, 0.9993523316062176, 1.0, 1.0]
00120201;[0.01875, 0.06875, 0.125, 0.25625, 0.34375, 0.40625, 0.54375, 0.6749999999999999, 0.73125, 0.8125, 0.83125, 0.8812500000000001, 0.9000000000000001, 0.9312500000000001, 0.9437500000000001, 0.9625000000000001, 0.9687500000000001, 0.9687500000000001, 0.9812500000000001, 0.9875, 0.9875, 0.99375, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00120202;[0.025380710659898477, 0.08375634517766498, 0.1903553299492386, 0.32360406091370564, 0.4327411167512691, 0.5317258883248731, 0.6192893401015228, 0.7208121827411167, 0.7588832487309645, 0.8362944162436549, 0.8591370558375635, 0.918781725888325, 0.9327411167512691, 0.9454314720812184, 0.9581218274111676, 0.9746192893401016, 0.9809644670050762, 0.984771573604061, 0.9873096446700508, 0.9923857868020305, 0.9974619289340102, 0.9974619289340102, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00120203;[0.046471600688468166, 0.14974182444061965, 0.2857142857142858, 0.45783132530120496, 0.5611015490533564, 0.6678141135972463, 0.7693631669535286, 0.8261617900172119, 0.8502581755593805, 0.9001721170395871, 0.9139414802065406, 0.9604130808950088, 0.9707401032702239, 0.981067125645439, 0.9827882960413081, 0.9879518072289157, 0.9879518072289157, 0.9879518072289157, 0.9913941480206541, 0.9982788296041308, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00120200;[0.032701111837802485, 0.10725964682799215, 0.2197514715500327, 0.3675604970568999, 0.4722040549378679, 0.5703073904512753, 0.6684107259646828, 0.7560497056899934, 0.7907128842380641, 0.8580771746239372, 0.8770438194898627, 0.9306736429038587, 0.9437540876389797, 0.9574885546108568, 0.9659908436886855, 0.9784172661870504, 0.9823413996075867, 0.9843034663178548, 0.9882275997383911, 0.9941137998691956, 0.9973839110529759, 0.9980379332897319, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00120301;[0.022222222222222223, 0.07555555555555556, 0.2088888888888889, 0.37333333333333335, 0.4577777777777778, 0.5466666666666666, 0.6088888888888888, 0.7066666666666666, 0.7599999999999999, 0.8355555555555555, 0.8533333333333333, 0.9111111111111111, 0.9288888888888889, 0.9466666666666667, 0.9822222222222222, 0.991111111111111, 0.9955555555555555, 0.9955555555555555, 0.9955555555555555, 0.9955555555555555, 0.9955555555555555, 0.9955555555555555, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00120302;[0.00910125142207053, 0.05688282138794082, 0.18088737201365182, 0.3367463026166097, 0.4516496018202501, 0.539249146757679, 0.6541524459613195, 0.7212741751990897, 0.767918088737201, 0.8327645051194535, 0.8657565415244592, 0.9101251422070531, 0.9260523321956765, 0.9499431171786117, 0.9635949943117175, 0.9715585893060292, 0.9772468714448234, 0.9874857792946528, 0.9897610921501704, 0.9954493742889645, 0.9965870307167234, 0.9977246871444823, 0.9988623435722411, 0.9988623435722411, 0.9988623435722411, 0.9988623435722411, 1.0, 1.0, 1.0, 1.0]
00120303;[0.010309278350515464, 0.09278350515463916, 0.20618556701030927, 0.3539518900343642, 0.4776632302405498, 0.563573883161512, 0.6632302405498282, 0.7422680412371133, 0.7903780068728522, 0.852233676975945, 0.8694158075601375, 0.9278350515463918, 0.9518900343642612, 0.9690721649484537, 0.9793814432989691, 0.9862542955326461, 0.9862542955326461, 0.9862542955326461, 0.993127147766323, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00120300;[0.011469534050179211, 0.06738351254480288, 0.1906810035842294, 0.34623655913978496, 0.45806451612903226, 0.5455197132616487, 0.6487455197132617, 0.7232974910394265, 0.771326164874552, 0.8372759856630825, 0.864516129032258, 0.9139784946236559, 0.9318996415770608, 0.9534050179211468, 0.9698924731182794, 0.9777777777777776, 0.9820788530465948, 0.9885304659498206, 0.9913978494623654, 0.9964157706093189, 0.9971326164874551, 0.9978494623655914, 0.9992831541218637, 0.9992831541218637, 0.9992831541218637, 0.9992831541218637, 1.0, 1.0, 1.0, 1.0]
00120401;[0.017543859649122806, 0.08333333333333333, 0.19736842105263158, 0.33771929824561403, 0.45175438596491224, 0.5614035087719298, 0.6403508771929824, 0.7192982456140351, 0.7412280701754386, 0.8070175438596491, 0.8333333333333333, 0.925438596491228, 0.9298245614035087, 0.9385964912280701, 0.9517543859649122, 0.9649122807017544, 0.9692982456140351, 0.986842105263158, 0.986842105263158, 0.9912280701754387, 0.9912280701754387, 0.9912280701754387, 0.9956140350877194, 0.9956140350877194, 0.9956140350877194, 0.9956140350877194, 0.9956140350877194, 1.0, 1.0, 1.0]
00120402;[0.009602194787379973, 0.042524005486968455, 0.14266117969821673, 0.27983539094650206, 0.3978052126200274, 0.5116598079561042, 0.6200274348422496, 0.7297668038408779, 0.773662551440329, 0.8353909465020575, 0.8683127572016459, 0.9272976680384086, 0.9396433470507544, 0.9588477366255144, 0.9670781893004115, 0.9766803840877915, 0.98079561042524, 0.9862825788751715, 0.9890260631001372, 0.9945130315500686, 0.9945130315500686, 0.9958847736625515, 0.9986282578875172, 0.9986282578875172, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00120403;[0.029239766081871343, 0.09356725146198831, 0.19298245614035087, 0.3684210526315789, 0.48538011695906425, 0.5906432748538011, 0.6842105263157894, 0.7543859649122805, 0.7836257309941519, 0.8479532163742689, 0.871345029239766, 0.9298245614035087, 0.9415204678362572, 0.9473684210526315, 0.9473684210526315, 0.9590643274853801, 0.9590643274853801, 0.9649122807017544, 0.9766081871345029, 0.9941520467836258, 0.9941520467836258, 0.9941520467836258, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00120400;[0.014184397163120567, 0.05851063829787234, 0.16134751773049646, 0.30496453900709225, 0.4219858156028369, 0.5336879432624114, 0.6338652482269505, 0.7313829787234044, 0.7686170212765958, 0.8315602836879433, 0.8617021276595745, 0.9273049645390072, 0.9379432624113476, 0.9530141843971632, 0.9609929078014185, 0.9716312056737589, 0.975177304964539, 0.9831560283687943, 0.9867021276595744, 0.9937943262411347, 0.9937943262411347, 0.9946808510638298, 0.9982269503546098, 0.9982269503546098, 0.9991134751773049, 0.9991134751773049, 0.9991134751773049, 1.0, 1.0, 1.0]
