00060273;[0.5714900947459087, 0.7704565030146426, 0.8479758828596039, 0.9048234280792421, 0.9379844961240311, 0.9530577088716625, 0.9616709732988804, 0.9728682170542637, 0.9776055124892336, 0.9827734711455643, 0.984496124031008, 0.9866494401378124, 0.988372093023256, 0.9896640826873387, 0.9913867355727823, 0.9935400516795868, 0.9935400516795868, 0.9939707149009477, 0.9944013781223086, 0.996554694229113, 0.9969853574504739, 0.9969853574504739, 0.9974160206718348, 0.9974160206718348, 0.9978466838931956, 0.9982773471145565, 0.9982773471145565, 0.9982773471145565, 0.9987080103359174, 0.9987080103359174, 0.9987080103359174, 0.9987080103359174, 0.9987080103359174, 0.9987080103359174, 0.9987080103359174, 0.9987080103359174, 0.9987080103359174, 0.9991386735572783, 1.0, 1.0]
00060274;[0.4447949526813881, 0.6451104100946373, 0.7602523659305994, 0.8454258675078865, 0.886435331230284, 0.913249211356467, 0.9258675078864355, 0.9447949526813881, 0.9479495268138802, 0.9652996845425869, 0.971608832807571, 0.9747634069400631, 0.9794952681388013, 0.9810725552050473, 0.9826498422712934, 0.9826498422712934, 0.9826498422712934, 0.9826498422712934, 0.9842271293375394, 0.9842271293375394, 0.9842271293375394, 0.9858044164037855, 0.9905362776025236, 0.9905362776025236, 0.9921135646687697, 0.9921135646687697, 0.9921135646687697, 0.9936908517350157, 0.9952681388012617, 0.9968454258675078, 0.9968454258675078, 0.9968454258675078, 0.9968454258675078, 0.9968454258675078, 0.9968454258675078, 0.9984227129337538, 1.0, 1.0, 1.0, 1.0]
00060275;[0.6619718309859155, 0.8427230046948357, 0.8943661971830986, 0.9131455399061034, 0.9248826291079812, 0.931924882629108, 0.9483568075117371, 0.9624413145539906, 0.9694835680751174, 0.9835680751173709, 0.9835680751173709, 0.9859154929577465, 0.9859154929577465, 0.9906103286384976, 0.9929577464788732, 0.9953051643192489, 0.9953051643192489, 0.9953051643192489, 0.9953051643192489, 0.9953051643192489, 0.9976525821596245, 0.9976525821596245, 0.9976525821596245, 0.9976525821596245, 0.9976525821596245, 0.9976525821596245, 0.9976525821596245, 0.9976525821596245, 0.9976525821596245, 0.9976525821596245, 0.9976525821596245, 0.9976525821596245, 0.9976525821596245, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00060276;[0.5914567360350493, 0.7623220153340635, 0.8619934282584885, 0.9178532311062431, 0.9441401971522453, 0.9529025191675794, 0.9583789704271631, 0.9605695509309966, 0.9627601314348301, 0.9715224534501642, 0.9715224534501642, 0.9737130339539977, 0.9769989047097479, 0.981380065717415, 0.9835706462212485, 0.990142387732749, 0.990142387732749, 0.990142387732749, 0.990142387732749, 0.9912376779846658, 0.9923329682365826, 0.994523548740416, 0.994523548740416, 0.994523548740416, 0.9956188389923328, 0.9967141292442496, 0.9967141292442496, 0.9967141292442496, 0.9967141292442496, 0.9967141292442496, 0.9967141292442496, 0.9978094194961664, 0.9978094194961664, 0.9978094194961664, 0.9978094194961664, 0.9989047097480832, 0.9989047097480832, 0.9989047097480832, 1.0, 1.0]
00060277;[0.49328859060402674, 0.6968680089485457, 0.8221476510067113, 0.9004474272930647, 0.9340044742729304, 0.9574944071588365, 0.9675615212527963, 0.9753914988814316, 0.9787472035794182, 0.983221476510067, 0.9865771812080536, 0.988814317673378, 0.988814317673378, 0.9899328859060402, 0.9899328859060402, 0.9910514541387024, 0.9921700223713646, 0.9932885906040269, 0.9932885906040269, 0.9966442953020135, 0.9966442953020135, 0.9966442953020135, 0.9977628635346757, 0.9977628635346757, 0.9977628635346757, 0.9977628635346757, 0.9977628635346757, 0.9977628635346757, 0.9977628635346757, 0.9977628635346757, 0.9988814317673379, 0.9988814317673379, 0.9988814317673379, 0.9988814317673379, 0.9988814317673379, 0.9988814317673379, 0.9988814317673379, 0.9988814317673379, 1.0, 1.0]
00060200;[0.556293149229952, 0.7664630908125328, 0.8527615507169407, 0.9069304301646306, 0.9329527349973443, 0.9492830589484861, 0.9588422729686666, 0.9687997875730214, 0.972650026553372, 0.979022835900159, 0.9806160382368558, 0.9827403080191182, 0.984333510355815, 0.9864577801380773, 0.9880509824747741, 0.9903080191184278, 0.9909718534253847, 0.991370154009559, 0.9917684545937332, 0.99336165693043, 0.9941582580987783, 0.9945565586829526, 0.9952203929899095, 0.9952203929899095, 0.9958842272968664, 0.9961497610196492, 0.9964152947424321, 0.9966808284652149, 0.9976101964949546, 0.997742963356346, 0.9980084970791289, 0.9981412639405203, 0.9982740308019117, 0.9984067976633031, 0.9988050982474773, 0.9990706319702601, 0.9992033988316515, 0.999336165693043, 1.0, 1.0]
00060371;[0.49557522123893805, 0.6814159292035398, 0.8407079646017699, 0.8584070796460177, 0.9203539823008849, 0.9292035398230089, 0.9469026548672567, 0.9469026548672567, 0.9557522123893806, 0.9557522123893806, 0.9557522123893806, 0.9557522123893806, 0.9734513274336284, 0.9734513274336284, 0.9734513274336284, 0.9734513274336284, 0.9734513274336284, 0.9823008849557523, 0.9823008849557523, 0.9911504424778762, 0.9911504424778762, 0.9911504424778762, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00060372;[0.3647058823529412, 0.7294117647058824, 0.7764705882352942, 0.8235294117647061, 0.8529411764705884, 0.8823529411764708, 0.9000000000000002, 0.9176470588235297, 0.9235294117647062, 0.9294117647058826, 0.935294117647059, 0.9411764705882355, 0.9529411764705884, 0.9647058823529413, 0.9647058823529413, 0.9647058823529413, 0.9647058823529413, 0.9647058823529413, 0.9705882352941178, 0.9764705882352942, 0.9882352941176471, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00060373;[0.3411764705882353, 0.6823529411764706, 0.8, 0.9176470588235295, 0.9352941176470589, 0.9529411764705884, 0.9647058823529413, 0.9764705882352942, 0.9823529411764707, 0.9882352941176471, 0.9882352941176471, 0.9882352941176471, 0.9882352941176471, 0.9882352941176471, 0.9882352941176471, 0.9882352941176471, 0.9941176470588236, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00060374;[0.5218579234972678, 0.7049180327868853, 0.8278688524590164, 0.8770491803278688, 0.912568306010929, 0.9262295081967213, 0.9371584699453552, 0.9453551912568307, 0.9508196721311476, 0.9562841530054645, 0.9562841530054645, 0.9617486338797815, 0.9672131147540984, 0.9726775956284154, 0.9726775956284154, 0.9726775956284154, 0.9726775956284154, 0.9781420765027323, 0.9808743169398908, 0.9836065573770493, 0.9890710382513662, 0.9918032786885247, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9972677595628416, 0.9972677595628416, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00060375;[0.5218579234972678, 0.7049180327868853, 0.8278688524590164, 0.8770491803278688, 0.912568306010929, 0.9262295081967213, 0.9371584699453552, 0.9453551912568307, 0.9508196721311476, 0.9562841530054645, 0.9562841530054645, 0.9617486338797815, 0.9672131147540984, 0.9726775956284154, 0.9726775956284154, 0.9726775956284154, 0.9726775956284154, 0.9781420765027323, 0.9808743169398908, 0.9836065573770493, 0.9890710382513662, 0.9918032786885247, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9972677595628416, 0.9972677595628416, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00060376;[0.5218579234972678, 0.7049180327868853, 0.8278688524590164, 0.8770491803278688, 0.912568306010929, 0.9262295081967213, 0.9371584699453552, 0.9453551912568307, 0.9508196721311476, 0.9562841530054645, 0.9562841530054645, 0.9617486338797815, 0.9672131147540984, 0.9726775956284154, 0.9726775956284154, 0.9726775956284154, 0.9726775956284154, 0.9781420765027323, 0.9808743169398908, 0.9836065573770493, 0.9890710382513662, 0.9918032786885247, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9972677595628416, 0.9972677595628416, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00060377;[0.5218579234972678, 0.7049180327868853, 0.8278688524590164, 0.8770491803278688, 0.912568306010929, 0.9262295081967213, 0.9371584699453552, 0.9453551912568307, 0.9508196721311476, 0.9562841530054645, 0.9562841530054645, 0.9617486338797815, 0.9672131147540984, 0.9726775956284154, 0.9726775956284154, 0.9726775956284154, 0.9726775956284154, 0.9781420765027323, 0.9808743169398908, 0.9836065573770493, 0.9890710382513662, 0.9918032786885247, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9972677595628416, 0.9972677595628416, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00060300;[0.5218579234972678, 0.7049180327868853, 0.8278688524590164, 0.8770491803278688, 0.912568306010929, 0.9262295081967213, 0.9371584699453552, 0.9453551912568307, 0.9508196721311476, 0.9562841530054645, 0.9562841530054645, 0.9617486338797815, 0.9672131147540984, 0.9726775956284154, 0.9726775956284154, 0.9726775956284154, 0.9726775956284154, 0.9781420765027323, 0.9808743169398908, 0.9836065573770493, 0.9890710382513662, 0.9918032786885247, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9945355191256832, 0.9972677595628416, 0.9972677595628416, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00060071;[0.5644444444444445, 0.7925925925925927, 0.8840740740740742, 0.9203703703703705, 0.9418518518518519, 0.9544444444444445, 0.9659259259259261, 0.9762962962962964, 0.978888888888889, 0.9811111111111113, 0.9814814814814816, 0.9829629629629631, 0.984814814814815, 0.9862962962962966, 0.9877777777777781, 0.9903703703703707, 0.9918518518518522, 0.9929629629629633, 0.9933333333333336, 0.9940740740740743, 0.9944444444444447, 0.994814814814815, 0.9959259259259261, 0.9959259259259261, 0.9962962962962965, 0.9962962962962965, 0.9966666666666668, 0.9974074074074075, 0.9981481481481482, 0.9981481481481482, 0.9981481481481482, 0.9981481481481482, 0.9985185185185186, 0.9988888888888889, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
00060072;[0.5629984051036682, 0.8095693779904305, 0.8822966507177032, 0.9186602870813396, 0.9342902711323763, 0.9515151515151514, 0.9617224880382774, 0.9690590111642743, 0.9728867623604466, 0.9770334928229665, 0.9783094098883572, 0.9811802232854864, 0.9827751196172249, 0.9853269537480064, 0.9866028708133971, 0.9878787878787879, 0.988835725677831, 0.9894736842105263, 0.990749601275917, 0.9929824561403509, 0.994896331738437, 0.9955342902711323, 0.99585326953748, 0.9961722488038277, 0.9964912280701754, 0.9964912280701754, 0.9968102073365231, 0.9968102073365231, 0.9977671451355662, 0.9977671451355662, 0.9980861244019139, 0.9987240829346092, 0.9987240829346092, 0.9987240829346092, 0.9987240829346092, 0.9987240829346092, 0.999043062200957, 0.999043062200957, 0.9993620414673047, 1.0]
00060073;[0.5578386605783865, 0.7617960426179602, 0.8487062404870621, 0.9065449010654487, 0.935616438356164, 0.9511415525114152, 0.9616438356164381, 0.9719939117199389, 0.9770167427701671, 0.9814307458143072, 0.9840182648401824, 0.9870624048706238, 0.9884322678843225, 0.989497716894977, 0.9913242009132418, 0.9929984779299845, 0.993911719939117, 0.9949771689497715, 0.9951293759512936, 0.9964992389649923, 0.9968036529680364, 0.9968036529680364, 0.9972602739726026, 0.9972602739726026, 0.998021308980213, 0.9981735159817351, 0.9981735159817351, 0.9981735159817351, 0.9987823439878234, 0.9987823439878234, 0.9987823439878234, 0.9990867579908675, 0.9992389649923896, 0.9995433789954338, 0.9995433789954338, 0.9995433789954338, 0.9995433789954338, 0.9996955859969558, 1.0, 1.0]
00060074;[0.45846153846153853, 0.6682051282051283, 0.794871794871795, 0.871794871794872, 0.9143589743589746, 0.9369230769230772, 0.948717948717949, 0.9615384615384618, 0.9661538461538464, 0.9748717948717951, 0.9794871794871797, 0.9825641025641028, 0.9841025641025642, 0.9861538461538463, 0.9866666666666668, 0.9866666666666668, 0.9871794871794873, 0.9887179487179488, 0.9892307692307694, 0.9907692307692308, 0.9907692307692308, 0.9917948717948719, 0.9933333333333334, 0.9938461538461539, 0.9953846153846154, 0.9953846153846154, 0.9953846153846154, 0.995897435897436, 0.9974358974358974, 0.997948717948718, 0.997948717948718, 0.9984615384615385, 0.9984615384615385, 0.9984615384615385, 0.9984615384615385, 0.998974358974359, 0.9994871794871796, 0.9994871794871796, 0.9994871794871796, 1.0]
00060075;[0.6439100077579518, 0.8549262994569433, 0.908456167571761, 0.9309542280837858, 0.9402637703646236, 0.9495733126454614, 0.9573312645461596, 0.9674166020170673, 0.9736229635376258, 0.9806051202482542, 0.9829325058184637, 0.986035686578743, 0.9891388673390222, 0.9906904577191619, 0.9922420480993015, 0.9937936384794411, 0.9937936384794411, 0.9937936384794411, 0.994569433669511, 0.994569433669511, 0.9953452288595809, 0.9953452288595809, 0.9961210240496507, 0.9961210240496507, 0.9961210240496507, 0.9961210240496507, 0.9968968192397206, 0.9968968192397206, 0.9968968192397206, 0.9968968192397206, 0.9968968192397206, 0.9976726144297905, 0.9976726144297905, 0.9984484096198604, 0.9984484096198604, 0.9984484096198604, 0.9984484096198604, 0.9984484096198604, 1.0, 1.0]
00060076;[0.5843251088534108, 0.7773584905660379, 0.8676342525399131, 0.9161103047895502, 0.9378809869375909, 0.9521044992743108, 0.9608127721335271, 0.9674891146589263, 0.9730043541364299, 0.9793904208998552, 0.9808417997097245, 0.9822931785195939, 0.9840348330914371, 0.9869375907111759, 0.9883889695210453, 0.9912917271407841, 0.9924528301886796, 0.9930333817126273, 0.9933236574746012, 0.9941944847605227, 0.9953555878084183, 0.995936139332366, 0.9965166908563138, 0.9970972423802615, 0.9973875181422354, 0.9976777939042092, 0.998258345428157, 0.998258345428157, 0.998258345428157, 0.9985486211901308, 0.9988388969521046, 0.9994194484760524, 0.9994194484760524, 0.9994194484760524, 0.9994194484760524, 0.9997097242380262, 0.9997097242380262, 0.9997097242380262, 1.0, 1.0]
00060077;[0.4712546020957235, 0.6896063438119512, 0.818181818181818, 0.89351458510337, 0.9277824978759557, 0.9476069102237326, 0.9580855281789861, 0.9685641461342396, 0.9716794109317474, 0.9781931464174455, 0.9810252053242707, 0.9861229113565562, 0.9869725290286038, 0.9878221467006514, 0.989804587935429, 0.9926366468422543, 0.9932030586236194, 0.9949022939677145, 0.9949022939677145, 0.9963183234211271, 0.9966015293118097, 0.9966015293118097, 0.9971679410931747, 0.9977343528745398, 0.9980175587652224, 0.9980175587652224, 0.9983007646559049, 0.9983007646559049, 0.9983007646559049, 0.9983007646559049, 0.9985839705465874, 0.9985839705465874, 0.9991503823279525, 0.9991503823279525, 0.999433588218635, 0.999433588218635, 0.999433588218635, 0.999433588218635, 1.0, 1.0]
00060000;[0.5461980548187446, 0.7604332449160037, 0.8544650751547305, 0.9076923076923078, 0.9337312113174183, 0.9498673740053052, 0.9601237842617154, 0.9697170645446509, 0.9740937223695846, 0.9793545534924847, 0.9815207780725024, 0.9844385499557915, 0.9859858532272328, 0.9876657824933689, 0.98921308576481, 0.9911582670203362, 0.9920424403183026, 0.993059239610964, 0.9934571175950488, 0.9947391688771001, 0.995402298850575, 0.9957117595048632, 0.9963748894783381, 0.996640141467728, 0.9971706454465078, 0.9972590627763044, 0.9975243147656943, 0.9976569407603892, 0.9981874447391691, 0.9982758620689657, 0.9984084880636607, 0.9987621573828472, 0.9989389920424405, 0.9991158267020338, 0.9992926613616271, 0.9993810786914237, 0.9994694960212203, 0.9995137046861186, 0.9998673740053051, 1.0]
00070171;[0.37651122625215877, 0.5993091537132986, 0.7207829591249278, 0.7996545768566492, 0.8422567645365571, 0.8693149107656878, 0.886586067933218, 0.9004029936672422, 0.907887161773172, 0.9234312032239491, 0.9303396660909612, 0.9401266551525617, 0.9441565918249853, 0.9504893494530797, 0.9556706966033388, 0.9585492227979272, 0.9597006332757626, 0.962579159470351, 0.9648819804260217, 0.9706390328151985, 0.9729418537708692, 0.9735175590097869, 0.9758203799654576, 0.9781232009211283, 0.9827288428324696, 0.9833045480713873, 0.9850316637881403, 0.985607369027058, 0.9890616004605641, 0.9890616004605641, 0.9902130109383995, 0.9902130109383995, 0.9907887161773172, 0.9907887161773172, 0.9948186528497409, 0.9953943580886586, 0.9959700633275763, 0.996545768566494, 1.0, 1.0]
00070172;[0.4100985221674877, 0.659688013136289, 0.7627257799671593, 0.8300492610837439, 0.8698686371100165, 0.8916256157635469, 0.9105090311986865, 0.926929392446634, 0.9376026272577999, 0.9474548440065683, 0.9519704433497539, 0.9601806239737276, 0.9634646962233171, 0.9671592775041052, 0.9683908045977013, 0.9720853858784895, 0.9737274220032842, 0.9761904761904764, 0.9770114942528738, 0.9823481116584567, 0.9827586206896554, 0.983169129720854, 0.9835796387520527, 0.9839901477832513, 0.9864532019704435, 0.9868637110016422, 0.9872742200328408, 0.9885057471264369, 0.9909688013136291, 0.9913793103448277, 0.9934318555008211, 0.9934318555008211, 0.9938423645320198, 0.9942528735632185, 0.9963054187192119, 0.9963054187192119, 0.9975369458128079, 0.9975369458128079, 1.0, 1.0]
00070173;[0.41544730505649197, 0.6228931283571032, 0.7403222819040564, 0.817744026671606, 0.8603445082422672, 0.8914613817373589, 0.9107242081867014, 0.9285052787553252, 0.9381366919799964, 0.9455454713835897, 0.950731616966105, 0.957214298944249, 0.9612891276162253, 0.964993517318022, 0.966104834228561, 0.9705501018707169, 0.9718466382663457, 0.9748101500277829, 0.9768475643637711, 0.9814780514910169, 0.9842563437673644, 0.9851824411928135, 0.9866641970735321, 0.9879607334691609, 0.9896277088349694, 0.9898129283200593, 0.9901833672902389, 0.9903685867753288, 0.9918503426560474, 0.9922207816262271, 0.9931468790516762, 0.9933320985367661, 0.9942581959622152, 0.9946286349323948, 0.995554732357844, 0.9957399518429338, 0.996666049268383, 0.996666049268383, 0.9994443415447305, 1.0]
00070174;[0.34347532116294804, 0.5476673427991888, 0.6822177146720759, 0.7667342799188642, 0.8377281947261664, 0.8776200135226506, 0.8945233265720083, 0.9168356997971604, 0.9310344827586209, 0.9425287356321841, 0.9492900608519271, 0.9567275185936445, 0.960108181203516, 0.9668695064232591, 0.9675456389452334, 0.9695740365111563, 0.9736308316430021, 0.9743069641649764, 0.975659229208925, 0.9790398918187966, 0.9817444219066939, 0.9837728194726167, 0.9858012170385396, 0.9871534820824882, 0.9878296146044625, 0.9891818796484111, 0.9905341446923597, 0.9905341446923597, 0.9905341446923597, 0.991210277214334, 0.9918864097363083, 0.9918864097363083, 0.9925625422582826, 0.9932386747802568, 0.9959432048681541, 0.9959432048681541, 0.9966193373901284, 0.9966193373901284, 0.9986477349560513, 1.0]
00070175;[0.4859719438877759, 0.6923847695390787, 0.7835671342685376, 0.8476953907815638, 0.8767535070140287, 0.9058116232464936, 0.919839679358718, 0.9378757515030066, 0.9468937875751509, 0.951903807615231, 0.9559118236472951, 0.9679358717434875, 0.9689378757515035, 0.9729458917835676, 0.9769539078156317, 0.9789579158316638, 0.9829659318637279, 0.9829659318637279, 0.9829659318637279, 0.985971943887776, 0.986973947895792, 0.986973947895792, 0.9919839679358721, 0.9919839679358721, 0.9949899799599201, 0.9949899799599201, 0.9949899799599201, 0.9949899799599201, 0.9949899799599201, 0.9949899799599201, 0.9949899799599201, 0.9949899799599201, 0.9959919839679361, 0.9959919839679361, 0.9969939879759521, 0.9969939879759521, 0.997995991983968, 0.998997995991984, 1.0, 1.0]
00070176;[0.46583030703202405, 0.6698580389567518, 0.7675800594255534, 0.8362495873225492, 0.8725652030373066, 0.8993067018818097, 0.915483657972929, 0.9319907560250914, 0.9389237372069996, 0.9478375701551673, 0.9554308352591621, 0.9630241003631568, 0.9666556619346325, 0.969957081545065, 0.9706173654671515, 0.9729283591944542, 0.9745790689996704, 0.9765599207659299, 0.9775503466490596, 0.9825024760647083, 0.983492901947838, 0.9844833278309677, 0.9864641795972272, 0.9871244635193137, 0.9884450313634867, 0.9897655992076597, 0.9897655992076597, 0.9897655992076597, 0.9910861670518327, 0.9927368768570489, 0.9937273027401786, 0.9937273027401786, 0.9947177286233083, 0.9950478705843515, 0.9963684384285245, 0.9966985803895677, 0.9970287223506109, 0.9980191482337406, 0.9996698580389568, 1.0]
00070177;[0.3995381062355659, 0.5965028043549985, 0.723853513691851, 0.8050148465852855, 0.8548333883206864, 0.887165951831079, 0.9079511712306172, 0.9237875288683605, 0.9323655559221381, 0.9432530517980866, 0.9465522929726164, 0.9557901682613, 0.9613988782580007, 0.9686572088419665, 0.9699769053117784, 0.9736060706037613, 0.9759155394259321, 0.9802045529528209, 0.9818541735400859, 0.9854833388320687, 0.9874628835367867, 0.9884526558891457, 0.9897723523589576, 0.9901022764764106, 0.9914219729462225, 0.9920818211811284, 0.9934015176509403, 0.9934015176509403, 0.9957109864731112, 0.9957109864731112, 0.9963708347080171, 0.9963708347080171, 0.9967007588254702, 0.9973606070603761, 0.9983503794127351, 0.999010227647641, 0.999340151765094, 0.999340151765094, 1.0, 1.0]
00070100;[0.41476613838422877, 0.6267049533381192, 0.7409023137666353, 0.8161135347064994, 0.8600695786625433, 0.8896128996631507, 0.9078911038710031, 0.924954442542382, 0.9342315975481802, 0.9437848583577224, 0.9491965321111047, 0.9572588215804293, 0.9611795239935941, 0.9659285438179908, 0.9675299574797059, 0.9708984482853826, 0.9728311889115906, 0.9754265834667841, 0.9769175548070017, 0.9814456899884032, 0.9833232094538623, 0.9842067480258431, 0.9859186040090558, 0.9868573637417855, 0.9887901043679934, 0.9893975371362302, 0.9900601910652158, 0.9903362968689599, 0.9920481528521726, 0.9925451432989119, 0.9935391241923902, 0.9935943453531391, 0.9943122204428735, 0.9946987685681151, 0.9963001822298303, 0.9965762880335743, 0.9972941631233088, 0.9975702689270528, 0.9996686730355072, 1.0]
00070271;[0.3383726100489106, 0.5762561138283682, 0.6829702089817696, 0.753223654957759, 0.7901289461983103, 0.825255669186305, 0.8492663405958203, 0.8728323699421965, 0.8830591373943975, 0.8995108937305468, 0.9061805246776344, 0.9186305024455312, 0.9221876389506446, 0.9315251222765673, 0.938639395286794, 0.9461983103601599, 0.9502000889284125, 0.9559804357492218, 0.9577590040017785, 0.9630947087594486, 0.9670964873277011, 0.969319697643397, 0.9737661182747888, 0.974210760337928, 0.976878612716763, 0.9777678968430413, 0.9799911071587372, 0.9808803912850155, 0.9835482436638505, 0.9835482436638505, 0.9862160960426856, 0.9875500222321031, 0.9884393063583814, 0.9888839484215206, 0.9928857269897732, 0.9942196531791907, 0.9955535793686082, 0.9964428634948865, 0.9995553579368608, 1.0]
00070272;[0.3955665024630542, 0.6310344827586207, 0.7300492610837439, 0.8014778325123153, 0.8310344827586207, 0.8655172413793103, 0.8866995073891625, 0.9088669950738916, 0.9167487684729063, 0.92807881773399, 0.9334975369458127, 0.9438423645320196, 0.9482758620689654, 0.9546798029556649, 0.9581280788177339, 0.9655172413793103, 0.9679802955665024, 0.970935960591133, 0.9724137931034482, 0.9758620689655172, 0.9778325123152709, 0.9788177339901477, 0.9817733990147782, 0.9822660098522167, 0.9842364532019704, 0.9847290640394089, 0.9852216748768473, 0.9862068965517241, 0.9881773399014778, 0.9881773399014778, 0.9896551724137931, 0.9896551724137931, 0.9921182266009853, 0.9921182266009853, 0.9935960591133005, 0.9935960591133005, 0.9935960591133005, 0.9945812807881773, 1.0, 1.0]
00070273;[0.39292828685258974, 0.6020916334661356, 0.7109063745019922, 0.7880976095617532, 0.8296812749003986, 0.8623007968127493, 0.8857071713147413, 0.907370517928287, 0.9185756972111555, 0.930776892430279, 0.9362549800796813, 0.944472111553785, 0.9482071713147412, 0.9534362549800799, 0.9579183266932273, 0.9624003984063747, 0.9646414342629483, 0.967878486055777, 0.9701195219123506, 0.9758466135458168, 0.9778386454183268, 0.9788346613545817, 0.981573705179283, 0.982569721115538, 0.9855577689243029, 0.9858067729083666, 0.9880478087649402, 0.9880478087649402, 0.9905378486055777, 0.9910358565737052, 0.9920318725099602, 0.9925298804780877, 0.9932768924302788, 0.9937749003984063, 0.9947709163346613, 0.9960159362549801, 0.9965139442231076, 0.9965139442231076, 0.9985059760956175, 1.0]
00070274;[0.3127035830618892, 0.5287730727470141, 0.6536373507057546, 0.7535287730727469, 0.8132464712269272, 0.8512486427795873, 0.8740499457111834, 0.8914223669923995, 0.9011943539630836, 0.9153094462540716, 0.9261672095548317, 0.9381107491856677, 0.9435396308360477, 0.9489685124864278, 0.9511400651465798, 0.9533116178067318, 0.9533116178067318, 0.9587404994571118, 0.9598262757871878, 0.9663409337676439, 0.9685124864277959, 0.9695982627578719, 0.9717698154180239, 0.9739413680781759, 0.9761129207383279, 0.9793702497285559, 0.9804560260586319, 0.9804560260586319, 0.9837133550488599, 0.9847991313789359, 0.9869706840390879, 0.98914223669924, 0.98914223669924, 0.98914223669924, 0.993485342019544, 0.993485342019544, 0.995656894679696, 0.995656894679696, 0.998914223669924, 1.0]
00070275;[0.4619422572178477, 0.6811023622047243, 0.7664041994750656, 0.8241469816272965, 0.8608923884514434, 0.8805774278215222, 0.9041994750656166, 0.9173228346456691, 0.927821522309711, 0.9396325459317583, 0.9448818897637793, 0.9540682414698161, 0.9593175853018371, 0.9632545931758528, 0.9671916010498686, 0.9724409448818896, 0.9750656167979, 0.9803149606299211, 0.9816272965879264, 0.9842519685039368, 0.9855643044619421, 0.9855643044619421, 0.9868766404199474, 0.9895013123359578, 0.9908136482939631, 0.9908136482939631, 0.9908136482939631, 0.9934383202099736, 0.9947506561679789, 0.9947506561679789, 0.9947506561679789, 0.9947506561679789, 0.9947506561679789, 0.9960629921259841, 0.9960629921259841, 0.9973753280839894, 0.9986876640419947, 0.9986876640419947, 0.9986876640419947, 1.0]
00070276;[0.4187986651835373, 0.6273637374860958, 0.7308120133481647, 0.7975528364849834, 0.8392658509454951, 0.8670745272525029, 0.8909899888765296, 0.9048943270300335, 0.9171301446051169, 0.9299221357063404, 0.9338153503893215, 0.9438264738598443, 0.949944382647386, 0.9566184649610678, 0.9610678531701891, 0.9649610678531702, 0.9671857619577308, 0.9694104560622914, 0.9710789766407119, 0.9760845383759733, 0.9783092324805339, 0.9805339265850945, 0.9838709677419355, 0.9860956618464961, 0.9872080088987765, 0.9877641824249166, 0.988876529477197, 0.9894327030033371, 0.992769744160178, 0.9933259176863182, 0.9938820912124583, 0.9938820912124583, 0.9949944382647387, 0.9949944382647387, 0.9955506117908788, 0.9955506117908788, 0.9961067853170189, 0.996662958843159, 0.9988876529477196, 1.0]
